age,year_of_publication,book_title_encoded,book_author_encoded,category_encoded,publisher_encoded,rating
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
71.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
31.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
20.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,1
16.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,8
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
27.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,2
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
16.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,7
49.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
61.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,5
66.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
45.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
54.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
35.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
16.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
28.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
39.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
41.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,3
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
42.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
46.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,5
19.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
15.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
20.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
49.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
29.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
28.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
19.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,8
13.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
20.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,7
17.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
25.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
52.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
26.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
23.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,6
27.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
33.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
21.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,2
25.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
41.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,1
34.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,2
22.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
27.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
41.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,5
28.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
46.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
20.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
56.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
53.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
32.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
54.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
40.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
15.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,4
20.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
20.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
49.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,1
34.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
27.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,2
48.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
23.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
57.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,7
13.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
33.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
39.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
19.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
22.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,5
28.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,5
37.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
59.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,6
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,3
21.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,4
74.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,4
32.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
15.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
23.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
23.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,5
27.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,2
36.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,8
50.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
46.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
27.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
18.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,8
35.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,3
34.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,7
21.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
60.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
33.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,1
43.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
57.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
26.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
33.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,6
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
17.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
56.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,3
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
37.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
27.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
36.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
18.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
36.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
28.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,4
49.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
42.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
20.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
37.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
19.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
32.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
26.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,2
25.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
32.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
15.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,9
38.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
58.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
19.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
50.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
51.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
52.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
29.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,3
37.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
29.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
30.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
14.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
43.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
54.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
56.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
14.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
31.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
25.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
20.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
18.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
52.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,6
37.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
30.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
33.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
50.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
18.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
29.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,6
27.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,6
52.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,4
20.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
41.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
37.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,4
37.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
23.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
33.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,6
26.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
55.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
41.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,7
39.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
22.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,2
18.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,10
57.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,6
35.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
18.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,1
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
21.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
32.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,2
26.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
49.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
21.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
63.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
28.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
21.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,10
37.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,6
21.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,9
17.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
31.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,6
43.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
21.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
27.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
18.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
18.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
33.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
36.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
19.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
40.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
50.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
16.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
19.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
23.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,5
55.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
20.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,2
36.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
49.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
38.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
46.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
40.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
59.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
32.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
47.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
57.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
53.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,3
77.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,5
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
22.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
36.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,5
47.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
41.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,7
39.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
31.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
32.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
28.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,3
21.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
13.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
40.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
49.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
18.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,3
42.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
29.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
54.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,5
